birw55	2022/10/14 12:17:33	believe	ili	-8.3181	-24.8696	-3.5149	-14.1609	-0.8061	-2.8933	4.3524	7.4805	11.5613	15.9189	24.1387	17.7723	33.4216	10.0946	37.0840	5.0478	42.5173	1.4890	47.2884	-1.6770	52.4059	-5.5853
birw55	2022/10/14 12:21:24	bereave	iri	-9.5188	-23.0466	-4.3576	-12.0912	0.2914	-1.4341	5.7028	9.2983	12.4304	18.4655	24.7503	21.3764	35.3509	15.0146	38.9382	10.1059	42.4770	5.0693	46.8464	0.8527	51.4894	-3.2933
birw55	2022/10/14 12:21:24	bereave	iri	-7.6785	-22.8931	-4.1245	-12.0960	0.1123	-1.1600	5.7115	8.8615	13.4834	17.7593	25.5212	20.7457	35.3978	13.3750	39.0983	8.3196	43.0965	4.3567	47.8815	1.1174	52.9672	-2.3579
birw55	2022/10/14 12:21:24	bereave	iri	-10.4548	-25.7961	-7.7557	-14.0623	-2.8722	-4.0388	3.6997	5.4591	10.7538	14.6461	22.3559	18.2430	32.8355	12.8349	37.0743	8.5087	41.7005	4.5248	46.4663	0.7175	51.0298	-2.9609
birw55	2022/10/14 12:21:24	bereave	iri	-11.1942	-26.4876	-8.7180	-14.8730	-4.6436	-3.9597	1.3428	6.4874	9.5101	14.4514	20.1938	16.5839	30.6806	11.5676	35.9400	8.5290	41.7295	6.0373	47.3032	3.0226	53.0084	0.6639
birw55	2022/10/14 12:21:24	bereave	iri	-10.7953	-26.5154	-9.0056	-15.2633	-5.0212	-4.4574	0.5347	6.1417	8.5709	14.3311	19.5753	16.0674	30.1940	11.5477	35.3347	8.6753	40.8112	6.5566	46.2505	4.5782	52.1242	1.7273
birw55	2022/10/14 12:21:24	bereave	iri	-10.1739	-26.2682	-7.6293	-14.4870	-3.6107	-3.4562	1.4174	7.4281	8.7749	15.4615	20.3114	17.4531	31.2086	12.9936	35.8659	9.1942	41.3379	5.5277	46.8181	2.3422	52.3814	-0.1316
birw55	2022/10/14 12:21:24	bereave	iri	-9.3126	-23.7679	-4.5329	-13.1838	-0.8013	-1.9264	4.3385	8.4176	11.5056	17.5490	23.4831	19.6375	33.2164	13.5969	37.0796	8.4498	41.0013	3.3498	44.8555	-1.0911	48.4444	-6.0605
birw55	2022/10/14 12:21:24	bereave	iri	-10.3811	-23.8333	-3.7851	-13.6113	-0.7569	-0.7080	4.2703	9.5637	11.9160	19.0439	24.4242	21.0904	33.9964	14.3909	37.6529	9.3064	41.1232	3.7135	44.0268	-0.7707	46.7887	-5.8655
birw55	2022/10/14 12:21:24	bereave	iri	-9.2175	-22.8310	-3.3241	-13.2134	0.4354	-1.0732	5.3032	9.4670	11.9241	19.4731	24.5208	21.9550	35.0841	15.5648	38.2592	10.5934	41.2955	4.8085	43.7842	-0.6101	46.0904	-6.2477
birw55	2022/10/14 12:21:24	bereave	iri	-8.9591	-23.1685	-3.5358	-12.8309	-0.4093	-1.0723	3.6989	9.6045	11.1090	18.0113	23.3168	20.0116	33.1908	13.6310	36.5069	8.7063	40.3343	3.1882	44.1238	-0.7596	47.4892	-5.2560
birw55	2022/10/14 12:21:24	bereave	iri	-9.7522	-24.2399	-6.3797	-13.3708	-2.7016	-2.3726	3.7249	7.5377	10.2709	15.7827	22.1508	17.9457	32.4288	11.9449	35.7607	7.3245	40.6067	3.1655	45.2773	-0.5099	49.7018	-4.3971
birw55	2022/10/14 12:22:58	believe	ili	-9.5292	-21.7973	-3.1960	-12.5478	0.2121	-0.8741	5.3832	9.4871	12.1100	17.9979	24.2117	21.3776	34.8000	14.9453	38.1769	10.0664	41.9410	4.9280	45.3985	0.0419	49.1514	-4.6392
birw55	2022/10/14 12:22:58	believe	ili	-8.4942	-21.1058	-2.6067	-12.0526	0.2955	-0.6951	5.8691	9.1755	12.8092	17.9927	24.7199	20.8554	35.1716	13.7169	38.4547	8.6257	42.2084	3.7832	46.5244	-0.2253	51.1724	-4.1295
birw55	2022/10/14 12:22:58	believe	ili	-7.6107	-23.0615	-3.2230	-12.7571	-1.0091	-0.6482	4.6345	9.0128	13.1576	16.6989	24.9975	18.6691	34.1688	12.2107	38.2996	7.6162	43.2961	4.3464	48.8717	1.8609	54.2251	-0.4389
birw55	2022/10/14 12:22:58	believe	ili	-7.0655	-23.2171	-3.1279	-13.3906	-1.4705	-1.8812	4.2480	7.8232	12.0067	15.9563	23.5211	18.2928	32.9769	11.6734	36.8024	7.6930	41.8141	4.6431	47.1039	1.6849	52.2323	-1.5573
birw55	2022/10/14 12:22:58	believe	ili	-6.8939	-23.8883	-2.2782	-14.2877	-0.1616	-2.0881	4.8977	8.4151	12.5259	16.6724	25.0195	19.0954	34.3938	11.9149	38.2839	7.2953	42.8283	3.7030	48.0715	0.7269	53.3763	-3.2359
birw55	2022/10/14 12:22:58	believe	ili	-7.7671	-23.7439	-1.0450	-14.7970	0.4831	-2.6379	5.1588	8.0903	11.9503	17.7663	24.3437	21.0535	34.0297	14.0513	37.1540	8.5408	41.1360	3.4958	45.6625	-0.4892	49.7877	-4.7286
birw55	2022/10/14 12:22:58	believe	ili	-7.4902	-21.7906	-2.3287	-11.5637	0.4208	0.2807	6.2269	10.3439	12.9162	20.2220	25.8537	21.6989	35.5446	13.7172	37.9510	7.9505	41.3293	2.8267	45.6961	-2.0082	50.1667	-6.7070
birw55	2022/10/14 12:22:58	believe	ili	-6.6823	-22.9068	-2.8891	-12.3297	-0.3073	0.4082	6.0028	10.8429	12.6648	20.1225	24.6848	21.7694	34.5127	14.2597	37.3127	9.2786	40.9884	3.4997	44.5391	-1.2604	47.9639	-6.3048
birw55	2022/10/14 12:22:58	believe	ili	-7.4339	-22.7567	-3.2335	-12.8815	-0.6148	-0.3346	5.7459	9.6547	12.2276	19.3916	24.7530	21.4034	34.2597	14.0228	37.1712	8.7648	41.0896	3.5050	45.1864	-0.8209	48.9525	-5.3308
birw55	2022/10/14 12:22:58	believe	ili	-6.5935	-22.5413	-2.5795	-13.3415	-0.3764	-1.8297	4.9379	8.8773	11.2282	18.5887	23.6100	20.8587	33.3661	14.0612	36.5915	8.3003	40.8311	3.4059	45.5363	-0.2850	50.5471	-4.0185
birw55	2022/10/14 12:22:58	believe	ili	-8.1655	-23.8422	-4.0243	-13.5089	-2.0358	-2.5301	3.1128	7.0406	10.1860	16.3908	22.8204	19.6562	32.9626	12.7085	36.3560	7.3687	41.3398	3.0707	46.1020	-0.5254	51.0151	-4.7036
birw55	2022/10/14 12:26:27	bereave	iri	-8.2258	-21.9637	-2.3838	-12.4589	0.2459	-0.7656	4.2654	9.4042	12.3096	18.2640	24.4070	21.4958	34.4055	14.7386	37.7048	10.2634	41.5810	5.4636	45.0410	0.9774	48.3446	-2.9608
birw55	2022/10/14 12:26:27	bereave	iri	-8.7782	-21.8030	-2.9847	-12.7592	-0.8021	-1.1898	4.2548	9.2007	11.9081	18.1469	24.4562	21.1307	34.0218	14.2051	37.7326	9.4228	41.5893	4.6050	45.5592	0.3936	49.8857	-3.9016
birw55	2022/10/14 12:26:27	bereave	iri	-9.1348	-22.8744	-4.6646	-12.8557	-2.7960	-0.8804	2.9332	9.0152	10.8533	16.8054	22.6317	18.9438	32.8720	13.0720	36.3464	8.8264	40.7410	4.2969	45.2071	0.9919	49.7998	-2.7592
birw55	2022/10/14 12:26:27	bereave	iri	-10.1090	-25.1118	-7.4703	-14.4812	-4.8982	-3.8679	-0.0605	7.1626	8.2333	15.6058	19.7424	17.2832	30.0370	12.1843	34.3472	8.4358	39.4057	5.4043	44.9899	3.8034	50.9102	2.4439
birw55	2022/10/14 12:26:27	bereave	iri	-10.9499	-25.5295	-7.7002	-14.7549	-4.6786	-3.4386	0.1986	7.4511	8.7524	15.7749	20.1648	17.2912	30.6105	12.1497	34.9134	8.5440	40.1623	5.8512	45.5886	4.5632	51.7170	3.7307
birw55	2022/10/14 12:26:27	bereave	iri	-9.0011	-22.9645	-6.0963	-12.2333	-2.8112	-1.4139	2.5241	9.0193	9.5051	17.8611	21.8061	19.4607	31.9413	13.2211	35.7416	8.7440	40.5131	4.6913	44.7121	1.1877	49.2904	-2.4608
birw55	2022/10/14 12:26:27	bereave	iri	-8.9658	-22.7269	-4.1264	-12.5178	-0.8823	-1.0702	3.3674	9.7968	10.2245	19.3099	22.0240	21.6147	32.0720	15.3664	35.4020	10.0227	39.3663	5.5320	43.1564	1.2085	46.6566	-3.6955
birw55	2022/10/14 12:26:27	bereave	iri	-7.5729	-22.8180	-3.0468	-13.2320	-0.8732	-1.1063	3.1587	10.3598	10.4930	19.6534	22.6154	21.2791	32.6979	14.7164	36.2344	10.1912	39.6942	4.7418	41.9937	-0.3613	43.9578	-5.1691
birw55	2022/10/14 12:26:27	bereave	iri	-8.0916	-23.6352	-3.3313	-13.5154	-1.0293	-1.3649	3.7614	10.1290	11.1229	19.5877	23.5410	20.8676	32.8244	14.3428	36.5122	9.6124	39.9354	4.0521	42.7522	-0.7091	45.3693	-5.7671
birw55	2022/10/14 12:26:27	bereave	iri	-8.1611	-23.4479	-4.5313	-12.8152	-1.4555	-1.1944	3.6721	9.5153	10.8243	18.3910	22.8670	19.8558	32.5245	13.4221	35.6224	8.6306	39.9002	3.9825	44.0773	0.3289	48.0121	-3.4259
birw55	2022/10/14 12:26:27	bereave	iri	-10.5501	-25.0716	-7.1017	-14.1488	-3.6144	-3.6683	2.1895	7.4042	9.7866	15.7540	21.8972	17.4365	32.1256	11.5905	35.9692	7.4381	40.8192	3.4731	45.5163	0.7750	50.2336	-2.6660
birw55	2022/10/14 12:28:01	believe	ili	-9.5054	-22.3137	-3.7275	-12.7431	-0.4416	-1.0981	4.5804	8.8489	10.2285	18.1750	21.5288	22.0576	32.2518	17.8745	35.5953	13.1928	39.5503	8.8163	43.1391	4.4194	46.4562	0.0747
birw55	2022/10/14 12:28:01	believe	ili	-9.1709	-22.6107	-3.4089	-12.5602	0.4813	-0.9120	5.6968	9.6554	11.3833	19.1443	22.7692	22.2517	33.5268	18.1362	36.7570	13.3233	40.2045	8.1631	43.0499	3.7430	46.7197	-0.9046
birw55	2022/10/14 12:28:01	believe	ili	-8.1636	-21.3956	-4.1082	-12.2037	-1.2562	-0.6792	4.3660	8.9914	11.0458	17.5964	22.0615	21.7668	32.8410	17.1411	36.7044	12.5778	41.6192	9.0112	45.9764	6.0999	51.1404	3.4185
birw55	2022/10/14 12:28:01	believe	ili	-8.1627	-23.0354	-4.5629	-13.3516	-2.8280	-1.8124	2.4696	8.3298	9.4858	16.6722	20.3981	20.3484	31.1933	16.0589	35.2903	11.7014	40.0653	8.4783	45.0968	6.2147	50.7123	4.3935
birw55	2022/10/14 12:28:01	believe	ili	-8.4658	-23.9136	-5.5606	-14.2360	-4.7726	-2.7123	0.4581	7.6353	8.5300	16.2478	20.1048	19.4557	31.3423	14.9723	35.5310	10.6253	40.3446	7.5824	45.6053	4.9790	50.7073	1.9107
birw55	2022/10/14 12:28:01	believe	ili	-8.3658	-23.2330	-4.5789	-13.8006	-3.0035	-2.7476	1.8228	7.6167	8.2690	16.8796	19.1102	21.2363	30.0615	16.9273	34.3855	12.5189	38.8856	8.5309	43.4049	5.1391	47.8718	1.9836
birw55	2022/10/14 12:28:01	believe	ili	-8.1432	-21.8599	-4.5384	-12.4986	-2.1658	-0.5713	3.4967	9.4558	9.8383	19.3963	20.8978	22.0387	31.1251	17.2243	34.5646	12.8708	38.0849	8.5884	41.3908	3.7710	44.3358	-0.6564
